2019-02-15 20:22:44,487:INFO: Namespace(CRF=True, batch_size=1, clip=5.0, demo_model='1550131589', dropout=0.5, embedding_dim=100, epoch=40, hidden_dim=300, lr=0.001, mode='train', optimizer='Adam', pretrain_embedding='random', shuffle=True, test_data='data_path', train_data='data_path', update_embedding=True)
2019-02-15 20:22:47,292:INFO: 2019-02-15 20:22:46 epoch 1, step 1, loss: 149.4, global_step: 1
2019-02-16 11:06:07,309:INFO: 2019-02-16 10:59:17 epoch 1, step 791, loss: 6.092, global_step: 791
2019-02-16 11:06:08,015:INFO: ===========validation / test===========
2019-02-16 11:06:08,015:INFO: ===========validation / test===========
2019-02-16 11:06:25,124:INFO: processed 176567 tokens with 6185 phrases; found: 5099 phrases; correct: 3003.
2019-02-16 11:06:25,124:INFO: processed 176567 tokens with 6185 phrases; found: 5099 phrases; correct: 3003.
2019-02-16 11:06:25,130:INFO: accuracy:  95.38%; precision:  58.89%; recall:  48.55%; FB1:  53.23
2019-02-16 11:06:25,130:INFO: accuracy:  95.38%; precision:  58.89%; recall:  48.55%; FB1:  53.23
2019-02-16 11:06:25,133:INFO: LOC: precision:  66.06%; recall:  54.02%; FB1:  59.43  2351
2019-02-16 11:06:25,133:INFO: LOC: precision:  66.06%; recall:  54.02%; FB1:  59.43  2351
2019-02-16 11:06:25,137:INFO: ORG: precision:  37.17%; recall:  34.18%; FB1:  35.62  1224
2019-02-16 11:06:25,137:INFO: ORG: precision:  37.17%; recall:  34.18%; FB1:  35.62  1224
2019-02-16 11:06:25,140:INFO: PER: precision:  65.29%; recall:  50.28%; FB1:  56.81  1524
2019-02-16 11:06:25,140:INFO: PER: precision:  65.29%; recall:  50.28%; FB1:  56.81  1524
2019-02-16 11:06:25,862:INFO: 2019-02-16 11:06:25 epoch 2, step 1, loss: 5.427, global_step: 792
2019-02-16 11:06:25,862:INFO: 2019-02-16 11:06:25 epoch 2, step 1, loss: 5.427, global_step: 792
2019-02-16 11:09:00,563:INFO: 2019-02-16 11:06:25 epoch 2, step 300, loss: 4.443, global_step: 1091
2019-02-16 11:09:00,563:INFO: 2019-02-16 11:06:25 epoch 2, step 300, loss: 4.443, global_step: 1091
2019-02-16 11:11:35,924:INFO: 2019-02-16 11:06:25 epoch 2, step 600, loss: 2.859, global_step: 1391
2019-02-16 11:11:35,924:INFO: 2019-02-16 11:06:25 epoch 2, step 600, loss: 2.859, global_step: 1391
2019-02-16 11:13:15,635:INFO: 2019-02-16 11:06:25 epoch 2, step 791, loss: 4.015, global_step: 1582
2019-02-16 11:13:15,635:INFO: 2019-02-16 11:06:25 epoch 2, step 791, loss: 4.015, global_step: 1582
2019-02-16 11:13:16,277:INFO: ===========validation / test===========
2019-02-16 11:13:16,277:INFO: ===========validation / test===========
2019-02-16 11:13:34,565:INFO: processed 176567 tokens with 6185 phrases; found: 5145 phrases; correct: 3816.
2019-02-16 11:13:34,565:INFO: processed 176567 tokens with 6185 phrases; found: 5145 phrases; correct: 3816.
2019-02-16 11:13:34,565:INFO: accuracy:  96.47%; precision:  74.17%; recall:  61.70%; FB1:  67.36
2019-02-16 11:13:34,565:INFO: accuracy:  96.47%; precision:  74.17%; recall:  61.70%; FB1:  67.36
2019-02-16 11:13:34,580:INFO: LOC: precision:  79.29%; recall:  64.73%; FB1:  71.28  2347
2019-02-16 11:13:34,580:INFO: LOC: precision:  79.29%; recall:  64.73%; FB1:  71.28  2347
2019-02-16 11:13:34,580:INFO: ORG: precision:  63.26%; recall:  52.14%; FB1:  57.17  1097
2019-02-16 11:13:34,580:INFO: ORG: precision:  63.26%; recall:  52.14%; FB1:  57.17  1097
2019-02-16 11:13:34,580:INFO: PER: precision:  74.13%; recall:  63.72%; FB1:  68.53  1701
2019-02-16 11:13:34,580:INFO: PER: precision:  74.13%; recall:  63.72%; FB1:  68.53  1701
2019-02-16 11:13:35,263:INFO: 2019-02-16 11:13:34 epoch 3, step 1, loss: 3.069, global_step: 1583
2019-02-16 11:13:35,263:INFO: 2019-02-16 11:13:34 epoch 3, step 1, loss: 3.069, global_step: 1583
2019-02-16 11:16:14,403:INFO: 2019-02-16 11:13:34 epoch 3, step 300, loss: 2.78, global_step: 1882
2019-02-16 11:16:14,403:INFO: 2019-02-16 11:13:34 epoch 3, step 300, loss: 2.78, global_step: 1882
2019-02-16 11:18:49,206:INFO: 2019-02-16 11:13:34 epoch 3, step 600, loss: 1.975, global_step: 2182
2019-02-16 11:18:49,206:INFO: 2019-02-16 11:13:34 epoch 3, step 600, loss: 1.975, global_step: 2182
2019-02-16 11:20:28,519:INFO: 2019-02-16 11:13:34 epoch 3, step 791, loss: 1.497, global_step: 2373
2019-02-16 11:20:28,519:INFO: 2019-02-16 11:13:34 epoch 3, step 791, loss: 1.497, global_step: 2373
2019-02-16 11:20:29,314:INFO: ===========validation / test===========
2019-02-16 11:20:29,314:INFO: ===========validation / test===========
2019-02-16 11:20:46,424:INFO: processed 176567 tokens with 6185 phrases; found: 5572 phrases; correct: 4418.
2019-02-16 11:20:46,424:INFO: processed 176567 tokens with 6185 phrases; found: 5572 phrases; correct: 4418.
2019-02-16 11:20:46,435:INFO: accuracy:  97.09%; precision:  79.29%; recall:  71.43%; FB1:  75.16
2019-02-16 11:20:46,435:INFO: accuracy:  97.09%; precision:  79.29%; recall:  71.43%; FB1:  75.16
2019-02-16 11:20:46,440:INFO: LOC: precision:  80.62%; recall:  76.97%; FB1:  78.75  2745
2019-02-16 11:20:46,440:INFO: LOC: precision:  80.62%; recall:  76.97%; FB1:  78.75  2745
2019-02-16 11:20:46,440:INFO: ORG: precision:  72.78%; recall:  60.48%; FB1:  66.06  1106
2019-02-16 11:20:46,440:INFO: ORG: precision:  72.78%; recall:  60.48%; FB1:  66.06  1106
2019-02-16 11:20:46,440:INFO: PER: precision:  81.35%; recall:  70.74%; FB1:  75.68  1721
2019-02-16 11:20:46,440:INFO: PER: precision:  81.35%; recall:  70.74%; FB1:  75.68  1721
2019-02-16 11:20:47,124:INFO: 2019-02-16 11:20:46 epoch 4, step 1, loss: 1.696, global_step: 2374
2019-02-16 11:20:47,124:INFO: 2019-02-16 11:20:46 epoch 4, step 1, loss: 1.696, global_step: 2374
2019-02-16 11:23:23,820:INFO: 2019-02-16 11:20:46 epoch 4, step 300, loss: 2.609, global_step: 2673
2019-02-16 11:23:23,820:INFO: 2019-02-16 11:20:46 epoch 4, step 300, loss: 2.609, global_step: 2673
2019-02-16 11:25:58,916:INFO: 2019-02-16 11:20:46 epoch 4, step 600, loss: 2.278, global_step: 2973
2019-02-16 11:25:58,916:INFO: 2019-02-16 11:20:46 epoch 4, step 600, loss: 2.278, global_step: 2973
2019-02-16 11:27:38,734:INFO: 2019-02-16 11:20:46 epoch 4, step 791, loss: 1.468, global_step: 3164
2019-02-16 11:27:38,734:INFO: 2019-02-16 11:20:46 epoch 4, step 791, loss: 1.468, global_step: 3164
2019-02-16 11:27:39,418:INFO: ===========validation / test===========
2019-02-16 11:27:39,418:INFO: ===========validation / test===========
2019-02-16 11:27:56,205:INFO: processed 176567 tokens with 6185 phrases; found: 5628 phrases; correct: 4688.
2019-02-16 11:27:56,205:INFO: processed 176567 tokens with 6185 phrases; found: 5628 phrases; correct: 4688.
2019-02-16 11:27:56,215:INFO: accuracy:  97.41%; precision:  83.30%; recall:  75.80%; FB1:  79.37
2019-02-16 11:27:56,215:INFO: accuracy:  97.41%; precision:  83.30%; recall:  75.80%; FB1:  79.37
2019-02-16 11:27:56,219:INFO: LOC: precision:  87.15%; recall:  76.70%; FB1:  81.59  2530
2019-02-16 11:27:56,219:INFO: LOC: precision:  87.15%; recall:  76.70%; FB1:  81.59  2530
2019-02-16 11:27:56,228:INFO: ORG: precision:  74.35%; recall:  68.37%; FB1:  71.23  1224
2019-02-16 11:27:56,228:INFO: ORG: precision:  74.35%; recall:  68.37%; FB1:  71.23  1224
2019-02-16 11:27:56,233:INFO: PER: precision:  83.94%; recall:  79.48%; FB1:  81.65  1874
2019-02-16 11:27:56,233:INFO: PER: precision:  83.94%; recall:  79.48%; FB1:  81.65  1874
2019-02-16 11:27:56,976:INFO: 2019-02-16 11:27:56 epoch 5, step 1, loss: 2.058, global_step: 3165
2019-02-16 11:27:56,976:INFO: 2019-02-16 11:27:56 epoch 5, step 1, loss: 2.058, global_step: 3165
2019-02-16 11:30:36,371:INFO: 2019-02-16 11:27:56 epoch 5, step 300, loss: 1.863, global_step: 3464
2019-02-16 11:30:36,371:INFO: 2019-02-16 11:27:56 epoch 5, step 300, loss: 1.863, global_step: 3464
2019-02-16 11:33:13,984:INFO: 2019-02-16 11:27:56 epoch 5, step 600, loss: 1.294, global_step: 3764
2019-02-16 11:33:13,984:INFO: 2019-02-16 11:27:56 epoch 5, step 600, loss: 1.294, global_step: 3764
2019-02-16 11:34:52,576:INFO: 2019-02-16 11:27:56 epoch 5, step 791, loss: 1.653, global_step: 3955
2019-02-16 11:34:52,576:INFO: 2019-02-16 11:27:56 epoch 5, step 791, loss: 1.653, global_step: 3955
2019-02-16 11:34:53,422:INFO: ===========validation / test===========
2019-02-16 11:34:53,422:INFO: ===========validation / test===========
2019-02-16 11:35:11,981:INFO: processed 176567 tokens with 6185 phrases; found: 5759 phrases; correct: 4868.
2019-02-16 11:35:11,981:INFO: processed 176567 tokens with 6185 phrases; found: 5759 phrases; correct: 4868.
2019-02-16 11:35:11,986:INFO: accuracy:  97.63%; precision:  84.53%; recall:  78.71%; FB1:  81.51
2019-02-16 11:35:11,986:INFO: accuracy:  97.63%; precision:  84.53%; recall:  78.71%; FB1:  81.51
2019-02-16 11:35:11,994:INFO: LOC: precision:  86.32%; recall:  80.77%; FB1:  83.45  2690
2019-02-16 11:35:11,994:INFO: LOC: precision:  86.32%; recall:  80.77%; FB1:  83.45  2690
2019-02-16 11:35:12,000:INFO: ORG: precision:  75.31%; recall:  71.98%; FB1:  73.61  1272
2019-02-16 11:35:12,000:INFO: ORG: precision:  75.31%; recall:  71.98%; FB1:  73.61  1272
2019-02-16 11:35:12,004:INFO: PER: precision:  88.37%; recall:  80.24%; FB1:  84.11  1797
2019-02-16 11:35:12,004:INFO: PER: precision:  88.37%; recall:  80.24%; FB1:  84.11  1797
2019-02-16 11:35:12,733:INFO: 2019-02-16 11:35:12 epoch 6, step 1, loss: 1.275, global_step: 3956
2019-02-16 11:35:12,733:INFO: 2019-02-16 11:35:12 epoch 6, step 1, loss: 1.275, global_step: 3956
2019-02-16 11:37:47,168:INFO: 2019-02-16 11:35:12 epoch 6, step 300, loss: 1.654, global_step: 4255
2019-02-16 11:37:47,168:INFO: 2019-02-16 11:35:12 epoch 6, step 300, loss: 1.654, global_step: 4255
2019-02-16 11:40:23,294:INFO: 2019-02-16 11:35:12 epoch 6, step 600, loss: 1.101, global_step: 4555
2019-02-16 11:40:23,294:INFO: 2019-02-16 11:35:12 epoch 6, step 600, loss: 1.101, global_step: 4555
2019-02-16 11:42:02,347:INFO: 2019-02-16 11:35:12 epoch 6, step 791, loss: 0.9274, global_step: 4746
2019-02-16 11:42:02,347:INFO: 2019-02-16 11:35:12 epoch 6, step 791, loss: 0.9274, global_step: 4746
2019-02-16 11:42:03,148:INFO: ===========validation / test===========
2019-02-16 11:42:03,148:INFO: ===========validation / test===========
2019-02-16 11:42:20,630:INFO: processed 176567 tokens with 6185 phrases; found: 5886 phrases; correct: 4867.
2019-02-16 11:42:20,630:INFO: processed 176567 tokens with 6185 phrases; found: 5886 phrases; correct: 4867.
2019-02-16 11:42:20,635:INFO: accuracy:  97.52%; precision:  82.69%; recall:  78.69%; FB1:  80.64
2019-02-16 11:42:20,635:INFO: accuracy:  97.52%; precision:  82.69%; recall:  78.69%; FB1:  80.64
2019-02-16 11:42:20,640:INFO: LOC: precision:  85.68%; recall:  80.73%; FB1:  83.13  2709
2019-02-16 11:42:20,640:INFO: LOC: precision:  85.68%; recall:  80.73%; FB1:  83.13  2709
2019-02-16 11:42:20,647:INFO: ORG: precision:  79.11%; recall:  70.55%; FB1:  74.58  1187
2019-02-16 11:42:20,647:INFO: ORG: precision:  79.11%; recall:  70.55%; FB1:  74.58  1187
2019-02-16 11:42:20,651:INFO: PER: precision:  80.75%; recall:  81.20%; FB1:  80.98  1990
2019-02-16 11:42:20,651:INFO: PER: precision:  80.75%; recall:  81.20%; FB1:  80.98  1990
2019-02-16 11:42:21,367:INFO: 2019-02-16 11:42:20 epoch 7, step 1, loss: 0.8151, global_step: 4747
2019-02-16 11:42:21,367:INFO: 2019-02-16 11:42:20 epoch 7, step 1, loss: 0.8151, global_step: 4747
2019-02-16 11:44:57,078:INFO: 2019-02-16 11:42:20 epoch 7, step 300, loss: 0.9281, global_step: 5046
2019-02-16 11:44:57,078:INFO: 2019-02-16 11:42:20 epoch 7, step 300, loss: 0.9281, global_step: 5046
2019-02-16 11:47:33,543:INFO: 2019-02-16 11:42:20 epoch 7, step 600, loss: 1.268, global_step: 5346
2019-02-16 11:47:33,543:INFO: 2019-02-16 11:42:20 epoch 7, step 600, loss: 1.268, global_step: 5346
2019-02-16 11:49:11,608:INFO: 2019-02-16 11:42:20 epoch 7, step 791, loss: 0.9049, global_step: 5537
2019-02-16 11:49:11,608:INFO: 2019-02-16 11:42:20 epoch 7, step 791, loss: 0.9049, global_step: 5537
2019-02-16 11:49:12,323:INFO: ===========validation / test===========
2019-02-16 11:49:12,323:INFO: ===========validation / test===========
2019-02-16 11:49:28,956:INFO: processed 176567 tokens with 6185 phrases; found: 5719 phrases; correct: 4958.
2019-02-16 11:49:28,956:INFO: processed 176567 tokens with 6185 phrases; found: 5719 phrases; correct: 4958.
2019-02-16 11:49:28,963:INFO: accuracy:  97.82%; precision:  86.69%; recall:  80.16%; FB1:  83.30
2019-02-16 11:49:28,963:INFO: accuracy:  97.82%; precision:  86.69%; recall:  80.16%; FB1:  83.30
2019-02-16 11:49:28,968:INFO: LOC: precision:  89.68%; recall:  82.78%; FB1:  86.09  2654
2019-02-16 11:49:28,968:INFO: LOC: precision:  89.68%; recall:  82.78%; FB1:  86.09  2654
2019-02-16 11:49:28,973:INFO: ORG: precision:  78.74%; recall:  73.18%; FB1:  75.86  1237
2019-02-16 11:49:28,973:INFO: ORG: precision:  78.74%; recall:  73.18%; FB1:  75.86  1237
2019-02-16 11:49:28,979:INFO: PER: precision:  87.75%; recall:  81.05%; FB1:  84.27  1828
2019-02-16 11:49:28,979:INFO: PER: precision:  87.75%; recall:  81.05%; FB1:  84.27  1828
2019-02-16 11:49:29,687:INFO: 2019-02-16 11:49:29 epoch 8, step 1, loss: 1.262, global_step: 5538
2019-02-16 11:49:29,687:INFO: 2019-02-16 11:49:29 epoch 8, step 1, loss: 1.262, global_step: 5538
2019-02-16 11:52:05,029:INFO: 2019-02-16 11:49:29 epoch 8, step 300, loss: 1.117, global_step: 5837
2019-02-16 11:52:05,029:INFO: 2019-02-16 11:49:29 epoch 8, step 300, loss: 1.117, global_step: 5837
2019-02-16 11:54:41,527:INFO: 2019-02-16 11:49:29 epoch 8, step 600, loss: 1.066, global_step: 6137
2019-02-16 11:54:41,527:INFO: 2019-02-16 11:49:29 epoch 8, step 600, loss: 1.066, global_step: 6137
2019-02-16 11:56:20,930:INFO: 2019-02-16 11:49:29 epoch 8, step 791, loss: 1.211, global_step: 6328
2019-02-16 11:56:20,930:INFO: 2019-02-16 11:49:29 epoch 8, step 791, loss: 1.211, global_step: 6328
2019-02-16 11:56:21,569:INFO: ===========validation / test===========
2019-02-16 11:56:21,569:INFO: ===========validation / test===========
2019-02-16 11:56:40,788:INFO: processed 176567 tokens with 6185 phrases; found: 5822 phrases; correct: 5034.
2019-02-16 11:56:40,788:INFO: processed 176567 tokens with 6185 phrases; found: 5822 phrases; correct: 5034.
2019-02-16 11:56:40,792:INFO: accuracy:  97.91%; precision:  86.47%; recall:  81.39%; FB1:  83.85
2019-02-16 11:56:40,792:INFO: accuracy:  97.91%; precision:  86.47%; recall:  81.39%; FB1:  83.85
2019-02-16 11:56:40,798:INFO: LOC: precision:  89.61%; recall:  84.03%; FB1:  86.73  2696
2019-02-16 11:56:40,798:INFO: LOC: precision:  89.61%; recall:  84.03%; FB1:  86.73  2696
2019-02-16 11:56:40,802:INFO: ORG: precision:  79.72%; recall:  76.18%; FB1:  77.91  1272
2019-02-16 11:56:40,802:INFO: ORG: precision:  79.72%; recall:  76.18%; FB1:  77.91  1272
2019-02-16 11:56:40,807:INFO: PER: precision:  86.52%; recall:  81.05%; FB1:  83.69  1854
2019-02-16 11:56:40,807:INFO: PER: precision:  86.52%; recall:  81.05%; FB1:  83.69  1854
2019-02-16 11:56:41,550:INFO: 2019-02-16 11:56:40 epoch 9, step 1, loss: 1.075, global_step: 6329
2019-02-16 11:56:41,550:INFO: 2019-02-16 11:56:40 epoch 9, step 1, loss: 1.075, global_step: 6329
2019-02-16 11:59:15,888:INFO: 2019-02-16 11:56:40 epoch 9, step 300, loss: 0.8918, global_step: 6628
2019-02-16 11:59:15,888:INFO: 2019-02-16 11:56:40 epoch 9, step 300, loss: 0.8918, global_step: 6628
2019-02-16 12:01:51,545:INFO: 2019-02-16 11:56:40 epoch 9, step 600, loss: 0.885, global_step: 6928
2019-02-16 12:01:51,545:INFO: 2019-02-16 11:56:40 epoch 9, step 600, loss: 0.885, global_step: 6928
2019-02-16 12:03:30,668:INFO: 2019-02-16 11:56:40 epoch 9, step 791, loss: 1.389, global_step: 7119
2019-02-16 12:03:30,668:INFO: 2019-02-16 11:56:40 epoch 9, step 791, loss: 1.389, global_step: 7119
2019-02-16 12:03:31,415:INFO: ===========validation / test===========
2019-02-16 12:03:31,415:INFO: ===========validation / test===========
2019-02-16 12:03:48,471:INFO: processed 176567 tokens with 6185 phrases; found: 5918 phrases; correct: 5087.
2019-02-16 12:03:48,471:INFO: processed 176567 tokens with 6185 phrases; found: 5918 phrases; correct: 5087.
2019-02-16 12:03:48,475:INFO: accuracy:  97.86%; precision:  85.96%; recall:  82.25%; FB1:  84.06
2019-02-16 12:03:48,475:INFO: accuracy:  97.86%; precision:  85.96%; recall:  82.25%; FB1:  84.06
2019-02-16 12:03:48,483:INFO: LOC: precision:  90.47%; recall:  83.83%; FB1:  87.02  2664
2019-02-16 12:03:48,483:INFO: LOC: precision:  90.47%; recall:  83.83%; FB1:  87.02  2664
2019-02-16 12:03:48,487:INFO: ORG: precision:  77.87%; recall:  77.46%; FB1:  77.66  1324
2019-02-16 12:03:48,487:INFO: ORG: precision:  77.87%; recall:  77.46%; FB1:  77.66  1324
2019-02-16 12:03:48,493:INFO: PER: precision:  85.28%; recall:  83.17%; FB1:  84.22  1930
2019-02-16 12:03:48,493:INFO: PER: precision:  85.28%; recall:  83.17%; FB1:  84.22  1930
2019-02-16 12:03:49,263:INFO: 2019-02-16 12:03:48 epoch 10, step 1, loss: 1.052, global_step: 7120
2019-02-16 12:03:49,263:INFO: 2019-02-16 12:03:48 epoch 10, step 1, loss: 1.052, global_step: 7120
2019-02-16 12:06:24,244:INFO: 2019-02-16 12:03:48 epoch 10, step 300, loss: 0.7171, global_step: 7419
2019-02-16 12:06:24,244:INFO: 2019-02-16 12:03:48 epoch 10, step 300, loss: 0.7171, global_step: 7419
2019-02-16 12:09:00,014:INFO: 2019-02-16 12:03:48 epoch 10, step 600, loss: 0.9009, global_step: 7719
2019-02-16 12:09:00,014:INFO: 2019-02-16 12:03:48 epoch 10, step 600, loss: 0.9009, global_step: 7719
2019-02-16 12:10:39,263:INFO: 2019-02-16 12:03:48 epoch 10, step 791, loss: 0.7092, global_step: 7910
2019-02-16 12:10:39,263:INFO: 2019-02-16 12:03:48 epoch 10, step 791, loss: 0.7092, global_step: 7910
2019-02-16 12:10:39,876:INFO: ===========validation / test===========
2019-02-16 12:10:39,876:INFO: ===========validation / test===========
2019-02-16 12:10:56,601:INFO: processed 176567 tokens with 6185 phrases; found: 5934 phrases; correct: 5141.
2019-02-16 12:10:56,601:INFO: processed 176567 tokens with 6185 phrases; found: 5934 phrases; correct: 5141.
2019-02-16 12:10:56,608:INFO: accuracy:  98.05%; precision:  86.64%; recall:  83.12%; FB1:  84.84
2019-02-16 12:10:56,608:INFO: accuracy:  98.05%; precision:  86.64%; recall:  83.12%; FB1:  84.84
2019-02-16 12:10:56,615:INFO: LOC: precision:  89.07%; recall:  85.84%; FB1:  87.42  2771
2019-02-16 12:10:56,615:INFO: LOC: precision:  89.07%; recall:  85.84%; FB1:  87.42  2771
2019-02-16 12:10:56,621:INFO: ORG: precision:  81.94%; recall:  75.36%; FB1:  78.51  1224
2019-02-16 12:10:56,621:INFO: ORG: precision:  81.94%; recall:  75.36%; FB1:  78.51  1224
2019-02-16 12:10:56,625:INFO: PER: precision:  86.13%; recall:  84.39%; FB1:  85.25  1939
2019-02-16 12:10:56,625:INFO: PER: precision:  86.13%; recall:  84.39%; FB1:  85.25  1939
2019-02-16 12:10:57,354:INFO: 2019-02-16 12:10:56 epoch 11, step 1, loss: 1.451, global_step: 7911
2019-02-16 12:10:57,354:INFO: 2019-02-16 12:10:56 epoch 11, step 1, loss: 1.451, global_step: 7911
2019-02-16 12:13:33,133:INFO: 2019-02-16 12:10:56 epoch 11, step 300, loss: 0.8187, global_step: 8210
2019-02-16 12:13:33,133:INFO: 2019-02-16 12:10:56 epoch 11, step 300, loss: 0.8187, global_step: 8210
2019-02-16 12:16:08,772:INFO: 2019-02-16 12:10:56 epoch 11, step 600, loss: 0.9211, global_step: 8510
2019-02-16 12:16:08,772:INFO: 2019-02-16 12:10:56 epoch 11, step 600, loss: 0.9211, global_step: 8510
2019-02-16 12:17:47,755:INFO: 2019-02-16 12:10:56 epoch 11, step 791, loss: 0.6744, global_step: 8701
2019-02-16 12:17:47,755:INFO: 2019-02-16 12:10:56 epoch 11, step 791, loss: 0.6744, global_step: 8701
2019-02-16 12:17:48,423:INFO: ===========validation / test===========
2019-02-16 12:17:48,423:INFO: ===========validation / test===========
2019-02-16 12:18:06,421:INFO: processed 176567 tokens with 6185 phrases; found: 5931 phrases; correct: 5149.
2019-02-16 12:18:06,421:INFO: processed 176567 tokens with 6185 phrases; found: 5931 phrases; correct: 5149.
2019-02-16 12:18:06,427:INFO: accuracy:  98.06%; precision:  86.82%; recall:  83.25%; FB1:  85.00
2019-02-16 12:18:06,427:INFO: accuracy:  98.06%; precision:  86.82%; recall:  83.25%; FB1:  85.00
2019-02-16 12:18:06,435:INFO: LOC: precision:  90.87%; recall:  84.80%; FB1:  87.73  2683
2019-02-16 12:18:06,435:INFO: LOC: precision:  90.87%; recall:  84.80%; FB1:  87.73  2683
2019-02-16 12:18:06,439:INFO: ORG: precision:  79.92%; recall:  79.26%; FB1:  79.59  1320
2019-02-16 12:18:06,439:INFO: ORG: precision:  79.92%; recall:  79.26%; FB1:  79.59  1320
2019-02-16 12:18:06,443:INFO: PER: precision:  85.89%; recall:  83.68%; FB1:  84.77  1928
2019-02-16 12:18:06,443:INFO: PER: precision:  85.89%; recall:  83.68%; FB1:  84.77  1928
2019-02-16 12:18:07,063:INFO: 2019-02-16 12:18:06 epoch 12, step 1, loss: 0.6079, global_step: 8702
2019-02-16 12:18:07,063:INFO: 2019-02-16 12:18:06 epoch 12, step 1, loss: 0.6079, global_step: 8702
2019-02-16 12:20:42,727:INFO: 2019-02-16 12:18:06 epoch 12, step 300, loss: 0.7735, global_step: 9001
2019-02-16 12:20:42,727:INFO: 2019-02-16 12:18:06 epoch 12, step 300, loss: 0.7735, global_step: 9001
2019-02-16 12:23:18,358:INFO: 2019-02-16 12:18:06 epoch 12, step 600, loss: 0.6302, global_step: 9301
2019-02-16 12:23:18,358:INFO: 2019-02-16 12:18:06 epoch 12, step 600, loss: 0.6302, global_step: 9301
2019-02-16 12:24:57,078:INFO: 2019-02-16 12:18:06 epoch 12, step 791, loss: 0.5422, global_step: 9492
2019-02-16 12:24:57,078:INFO: 2019-02-16 12:18:06 epoch 12, step 791, loss: 0.5422, global_step: 9492
2019-02-16 12:24:57,701:INFO: ===========validation / test===========
2019-02-16 12:24:57,701:INFO: ===========validation / test===========
